Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,14,2,0,29.440460163851963,,61.31974209672993,0.5841741811040073,0.0,3.806528036987975,0.0,682.727
6,15,2,0,29.4404402364063,,61.129033488726286,0.5846576433538491,0.0,4.356271389905343,0.0,580.0889999999999
6,16,2,0,29.44043400832312,,60.954230623686016,0.5835170187647438,0.0,5.231124973697886,0.0,525.98
6,17,2,0,29.44043499546535,,60.735082142095166,0.5885504333648657,0.0,5.6646826359976,0.0,405.353
6,18,2,0,29.440481539312767,,60.4442480108834,0.7456325582625759,0.0,6.262530558265623,0.0,317.319
6,19,2,0,29.44056001627919,,60.24014421041562,2.338800099250119,0.3852719652853367,7.290495020967077,0.0,139.974
6,20,2,0,29.440642226014244,,60.147694534695326,1.5404215423869834,0.4778470292246843,5.65050597592578,0.0,10.1136
6,21,2,0,29.44057423621589,,60.05077352525591,0.9145537171823024,0.1308710331270862,4.040718089336207,0.0,0.0
6,22,2,0,29.44057315057584,,60.00776176238978,0.9305689426370212,0.749207431599193,3.389092910098769,0.0,0.0
6,23,2,0,29.44059207764701,,60.28974573087192,0.8035887878236676,4.111239198679166,4.718869417550621,0.0,0.0
6,24,2,0,29.44077999908342,,60.384665623762665,0.613098757406261,0.321596778960391,2.032696771624802,0.0,0.0
6,1,3,0,29.44082038726244,,60.53298190486054,0.5810708162210195,0.8380502105392669,1.591595351144681,0.0,0.0
6,2,3,0,29.44088002157648,,60.67817733662093,0.5572123274094083,0.0,1.1129605755781422,0.0,0.0
6,3,3,0,29.440948167517423,,60.97482806758597,0.580417453163989,0.0,0.7851828458277232,0.0,0.0
6,4,3,0,29.4409803000841,,61.1272283160156,0.5789545204083225,0.0,0.5518599640080065,0.0,0.0
6,5,3,0,29.441013763031684,,61.23005036162791,0.5771692794860948,0.0,0.3601647663750142,0.0,0.0
6,6,3,0,29.44110691414344,,61.45523630088884,0.5776527417359366,0.0,0.1161804220443494,0.0,0.0
6,7,3,0,29.4408417880326,,61.80402746150112,0.6236729637892635,1.9384263976932472,1.7309486128500502,0.0,34.3146
6,8,3,0,29.44066963804103,,61.80835358734043,0.674591030510315,0.0,1.3088393811571186,0.0,160.464
6,9,3,0,29.44052359043676,,61.94681571699107,0.5838393269313049,0.0,2.1821042793103382,0.0,340.079
6,10,3,0,29.440510324468903,,61.98423825531997,0.5820666320152184,0.0,2.8211894111032265,0.0,491.635
6,11,3,0,29.44054587657172,,62.23407244982135,0.5809260074261131,2.378364325031709,4.5037309186599135,0.0,595.9590000000001
6,12,3,0,29.4405823563253,,62.17666475507844,0.6733403277533909,0.0,3.303191336373724,0.0,666.22
6,13,3,0,29.44059786398657,,62.08599070660807,0.6803765183554815,0.0,3.572992622214253,0.0,683.316
6,14,3,0,29.44072120454874,,62.0729886160964,0.6810110846210096,0.0,4.489738828656352,0.0,714.547
6,15,3,0,29.44065929257983,,61.77565603219423,0.7657306276746128,0.0,5.009312152276914,0.0,656.485
6,16,3,0,29.440641658091234,,61.712607982197646,0.6876495759181004,0.448342890950207,5.533631427593362,0.0,564.978
6,17,3,0,29.440658149351474,,61.49354390572282,0.5885504333648657,0.0,5.770971166861193,0.0,465.24100000000004
6,18,3,0,29.44068818916534,,61.510427293199285,2.035603023242466,0.0,6.331630703580806,0.0,316.88300000000004
6,19,3,0,29.440702777831,,61.32440359289236,0.793801514247749,0.4397161505900733,5.8360445013186615,0.0,140.07500000000002
6,20,3,0,29.440781592027182,,61.38378957078051,0.7853769329185928,2.7435765002593984,5.688166092764526,0.0,10.3322
6,21,3,0,29.44079069738899,,61.3237800072373,0.9145537171823024,0.0,3.753883444059608,0.0,0.0
6,22,3,0,29.44075707752269,,61.27242406848626,0.9305689426370212,0.0,3.217075683323153,0.0,0.0
6,23,3,0,29.440762055995783,,61.319718245894606,0.6976811514270728,0.4509901711537837,2.610807829159957,0.0,0.0
6,24,3,0,29.440806282782503,,61.3882826655026,0.5864177922637946,0.0,2.026386844408881,0.0,0.0
6,1,4,0,29.440966001261007,,61.46935095579611,0.5835044727586027,0.0,1.4761025811398067,0.0,0.0
6,2,4,0,29.441056507528177,,61.610958736838725,0.5817192318363749,0.0,1.0586316336312591,0.0,0.0
6,3,4,0,29.44116122637593,,61.76879987491458,0.580417453163989,0.4376896615916564,0.7321676712313183,0.0,0.0
6,4,4,0,29.44120709312701,,62.02503146563955,0.5789545204083225,0.0,0.4760613208655559,0.0,0.0
6,5,4,0,29.44125156849006,,62.10250430490669,0.5771692794860948,0.0,0.2790047552356457,0.0,0.0
6,6,4,0,29.44128965845291,,62.22354780787122,0.5776527417359366,0.0,0.1302442573986372,0.0,0.0
6,7,4,0,29.441193427971665,,62.709077568340064,0.6236729637892635,2.904649878624724,2.065753449882719,0.0,33.6457
6,8,4,0,29.44088809241917,,62.90619466059636,0.674591030510315,1.289299669894924,1.9902160032005105,0.0,152.18499999999997
6,9,4,0,29.44076079140813,,62.99684398887317,0.6780622284898622,0.0,1.954263609449419,0.0,304.573
6,10,4,0,29.44070005734065,,63.05855557721616,0.671996588135532,0.0,2.284312607667633,0.0,406.60400000000004
6,11,4,0,29.44061902717782,,63.27657139800079,0.6690534831226139,2.480322004162361,3.9901619305510265,0.0,496.594
6,12,4,0,29.44074600174198,,63.21212733033241,0.5810871615093937,0.4438506204097764,3.30748119707149,0.0,577.157
6,13,4,0,29.440726052353085,,63.16845002860882,0.5835295647708849,0.4415299352392774,3.535062994024804,0.0,631.193
6,14,4,0,29.44080922766928,,63.01352323669917,0.5841741811040073,0.0,3.8642291120688586,0.0,709.7959999999999
6,15,4,0,29.44076310328381,,62.84809990803533,0.5846576433538491,0.4380589068968396,4.401245834398292,0.0,647.756
6,16,4,0,29.440784544670507,,62.4841286424124,0.5835170187647438,0.0,5.158692947711447,0.0,587.88
6,17,4,0,29.440786938544623,,62.11485002227087,0.5885504333648657,0.0,5.601990828918314,0.0,470.23199999999997
6,18,4,0,29.4408284392866,,61.56218129848283,0.5960137052203379,0.0,5.949216043932549,0.0,321.09700000000004
6,19,4,0,29.440849596700502,,61.20442026626478,0.793801514247749,0.0,5.622105772193584,0.0,140.744
6,20,4,0,29.44094964268972,,60.953970845121255,0.7853769329185928,0.0,4.191564632641178,0.0,10.3729
6,21,4,0,29.44093654047132,,60.817208993936845,0.7560832086146526,0.0,3.4830665690710982,0.0,0.0
6,22,4,0,29.440973346856428,,60.66236907854636,0.7632787779225385,0.0,2.974242692848732,0.0,0.0
6,23,4,0,29.44098583345542,,60.6124684578821,0.6976811514270728,0.4373017049910007,2.3992900710034624,0.0,0.0
6,24,4,0,29.441063711673703,,60.60949552710275,0.5864177922637946,0.0,1.798860504555967,0.0,0.0
6,1,5,0,29.44116328053932,,60.76689696841013,0.5835044727586027,0.0,1.3148061471059376,0.0,0.0
6,2,5,0,29.44121825756636,,60.89203553942916,0.5817192318363749,0.0,0.97579062583309,0.0,0.0
6,3,5,0,29.441287063779107,,61.08304616352465,0.580417453163989,0.0,0.6705026028299733,0.0,0.0
6,4,5,0,29.441393223495663,,61.18208177051582,0.5789545204083225,0.0,0.2869426735365632,0.0,0.0
6,5,5,0,29.44145058384106,,61.360628877921926,0.5771692794860948,0.0,0.1373425222819714,0.0,0.0
6,6,5,0,29.44150811290352,,61.56872576899797,0.5776527417359366,0.0,0.0366327165192633,0.0,0.0
6,7,5,0,29.441423823339136,,61.86273255622547,0.6236729637892635,0.0,0.1178010691588169,0.0,15.146700000000001
6,8,5,0,29.44125436893487,,61.98267612542416,0.674591030510315,0.0,0.2461259733734827,0.0,71.69109999999999
6,9,5,0,29.44092767453081,,62.11447128291579,0.5838393269313049,0.0,0.9845224643060568,0.0,272.735
6,10,5,0,29.44074022681645,,62.156934997090055,0.5820666320152184,0.0,1.8039884902790164,0.0,408.63100000000003
6,11,5,0,29.440824435641595,,62.08327258163848,0.5809260074261131,0.0,2.161655495671462,0.0,572.302
6,12,5,0,29.4408413875014,,62.01115673288223,0.5810871615093937,0.0,2.5484470808126627,0.0,578.047
6,13,5,0,29.440888125057533,,61.856705996354975,0.5835295647708849,0.0,2.9562490222535023,0.0,623.337
6,14,5,0,29.44082367752532,,61.77138301344131,0.5841741811040073,0.0,3.251587052603756,0.0,598.795
6,15,5,0,29.44083184250365,,61.5653937511004,0.5846576433538491,0.0,4.079743007930458,0.0,588.201
6,16,5,0,29.44083999416829,,61.33437621550232,0.5835170187647438,0.0,4.690291717450986,0.0,549.363
6,17,5,0,29.44083541526873,,61.10827591673841,0.7075217351215002,0.0,5.301770963278875,0.0,438.97999999999996
6,18,5,0,29.44092139875503,,60.741223937201895,0.7456325582625759,0.0,5.3782601893462,0.0,267.192
6,19,5,0,29.440996862245573,,60.05837382979398,0.793801514247749,0.0,4.540995467423024,0.0,53.468
6,20,5,0,29.440966071304537,,60.00117338119706,0.9424806626043424,0.0,3.5626841741357547,0.0,6.76291
6,21,5,0,29.440965098537053,,59.89780200396042,0.9145537171823024,0.0,3.03254479723536,0.0,0.0
6,22,5,0,29.44103268507599,,59.83745485277627,0.9305689426370212,0.4344444743859888,2.593417677333469,0.0,0.0
6,23,5,0,29.44104437752452,,59.85934308525727,0.6976811514270728,0.8693720716536562,2.1355370645268,0.0,0.0
6,24,5,0,29.44115342794476,,59.96187790678526,0.5864177922637946,0.0,1.5082945717110243,0.0,0.0
6,1,6,0,29.441208559963925,,60.06729989253608,0.5835044727586027,0.432395804389651,1.1966692404050918,0.0,0.0
6,2,6,0,29.44126125370491,,60.211223790576256,0.5817192318363749,0.0,0.8656180120269673,0.0,0.0
6,3,6,0,29.44129368164233,,60.37264829564936,0.580417453163989,0.4329256329874353,0.6770477018133995,0.0,0.0
6,4,6,0,29.441312684158987,,60.55513569238777,0.5789545204083225,0.0,0.4795617662187105,0.0,0.0
6,5,6,0,29.44138556686416,,60.82853773991449,0.541541305174138,0.0,0.2391666500296014,0.0,0.0
6,6,6,0,29.441413412621785,,61.13772796193525,0.5625763387390622,0.0,0.1573965785755499,0.0,0.0
6,7,6,0,29.4410778631938,,61.26752276539092,0.6236729637892635,0.0,0.8595825675028317,0.0,38.495799999999996
6,8,6,0,29.44110399130343,,61.57812483399759,2.114180348532442,0.0,2.068560626939364,0.0,172.517
6,9,6,0,29.44094336779536,,61.75647757380575,2.059491443488976,0.9488780563558122,3.7662501077925263,0.0,335.08700000000005
6,10,6,0,29.44088283992544,,61.82505400777725,0.8416519948935308,0.4895178818193772,3.6406048505423314,0.0,471.014
6,11,6,0,29.44089637247972,,61.77465819125072,0.6690534831226139,0.8807369212798434,3.654631070994434,0.0,545.709
6,12,6,0,29.44093379612796,,61.67669027299286,0.6733403277533909,0.7295218351008963,3.685569284698131,0.0,621.441
6,13,6,0,29.440917473245023,,61.398198482790114,0.6803765183554815,0.0,3.57311769319914,0.0,682.372
6,14,6,0,29.44093486051904,,61.29545634392809,0.6810110846210096,0.8648238578874401,4.192852886746279,0.0,591.413
6,15,6,0,29.440882345812064,,61.15327403668593,0.5846576433538491,0.0,4.299227526660459,0.0,363.141
6,16,6,0,29.44110872518489,,60.77320078390834,0.5835170187647438,0.4318742616079031,3.4120793328616403,0.0,285.304
6,17,6,0,29.44101071987045,,60.86500086391422,0.7075217351215002,0.0,3.3388344995427963,0.0,143.548
6,18,6,0,29.44098482174824,,60.87469196016946,1.3985103904767946,0.4329249139279651,3.685973810912761,0.0,149.577
6,19,6,0,29.44100779665605,,61.045478805135126,1.6102487164652248,2.086240097412048,4.822288801286796,0.0,113.87
6,20,6,0,29.441073507262427,,61.04192293058639,0.7853769329185928,0.0,2.610317012783286,0.0,11.5862
6,21,6,0,29.441145139369443,,61.15098801002046,0.7560832086146526,0.0,2.0579934525704315,0.0,0.0
6,22,6,0,29.441216186034808,,61.30955603115719,0.5959886132080556,0.0,1.5823996336218902,0.0,0.0
6,23,6,0,29.441297500286552,,61.37225699418872,0.5917735150304777,0.0,1.1838223140841289,0.0,0.0
6,24,6,0,29.441343870222333,,61.45836212402728,0.5864177922637946,0.0,0.9023914169819944,0.0,0.0
6,1,7,0,29.441437003633585,,61.65471504290655,0.5835044727586027,0.0,0.5852228894884429,0.0,0.0
6,2,7,0,29.441451120005546,,61.78699361264917,0.5817192318363749,0.0,0.4191382231663556,0.0,0.0
6,3,7,0,29.44148158235395,,62.00954770732936,0.580417453163989,0.0,0.2846642399318007,0.0,0.0
6,4,7,0,29.44152925102273,,62.15529937763608,0.5789545204083225,0.0,0.1720970889450909,0.0,0.0
6,5,7,0,29.441526452545457,,62.30373286622493,0.5771692794860948,0.0,0.1367665991685971,0.0,0.0
6,6,7,0,29.44153762002353,,62.59030248420395,0.5625763387390622,0.0,0.073801912124396,0.0,0.0
6,7,7,0,29.44103965717552,,62.69191964683567,0.5813843776636726,0.0,0.5938858298848517,0.0,38.453599999999994
6,8,7,0,29.440980170159406,,62.81006085802484,0.5846325513415669,0.0,1.465119562327234,0.0,157.228
6,9,7,0,29.44101555096546,,62.87303229640884,0.5838393269313049,0.0,2.2392012662601406,0.0,335.75500000000005
6,10,7,0,25.51153295793235,,79.2937723008678,0.671996588135532,0.0,7.897964049050198,0.0,482.622
6,11,7,0,23.746265725601766,,87.93732384112968,0.7571809588191146,0.0,10.96945329258715,0.0,584.855
6,12,7,0,23.70237607015901,,87.93176304057386,1.418471326211607,0.0,9.371032440791264,0.0,664.9490000000001
6,13,7,0,23.73565094685593,,87.49751700866882,0.7772234719400779,0.5152162026092036,8.552135516335099,0.0,693.2289999999999
6,14,7,0,23.76759732866653,,86.86676881145179,0.6810110846210096,2.7053816897276453,10.153114999815786,0.0,708.23
6,15,7,0,23.78566218287274,,86.20496734612294,0.675194135514231,0.0,8.977821220293148,0.0,621.8439999999999
6,16,7,0,23.80084097728033,,85.76644505484813,2.23006670237038,2.5814503810585143,10.100061435432275,0.0,543.402
6,17,7,0,23.81291458550073,,85.10149096643914,0.8264930368781345,0.4351418750114845,9.561428788768325,0.0,424.59599999999995
6,18,7,0,23.822748633798952,,84.53931362401052,0.8952514113048139,0.0,9.56606716673436,0.0,283.414
6,19,7,0,23.83083130604163,,84.09342458288435,1.6102487164652248,0.2707616303136187,9.264495541952607,0.0,115.08
6,20,7,0,23.836389688971646,,83.91694505711529,0.9424806626043424,0.4321802709318367,7.334122784076684,0.0,10.0681
6,21,7,0,23.953970169522226,,83.07108902975565,0.9145537171823024,0.0,6.234645406129675,0.0,0.0
6,22,7,0,29.496852460521986,,60.0422382503816,0.9305689426370212,0.4314381299286821,0.3538442736363093,3.4471728313501653,0.0
6,23,7,0,29.56534795999133,,59.64516579633717,0.5917735150304777,0.0,0.0259653125720635,0.4414438350754692,0.0
6,24,7,0,29.5489889113922,,59.7887954229049,0.5864177922637946,0.0,0.0782141941975411,0.0,0.0
6,1,1,0,29.516293642284737,,60.07275273320004,0.5835044727586027,0.0,0.1984298359841705,0.0,0.0
6,2,1,0,29.503752749641688,,60.24559421385081,0.5817192318363749,0.0,0.1628793407235037,0.0,0.0
6,3,1,0,29.49011479681312,,60.466196441137626,0.580417453163989,0.0,0.1554975955907939,0.0,0.0
6,4,1,0,29.476605178964828,,60.830194979695584,0.5789545204083225,0.0,0.0300561892877631,0.0,0.0
6,5,1,0,29.47001568052873,,61.14824019547574,0.5771692794860948,0.0,0.0606935456543906,0.0,0.0
6,6,1,0,29.465590585960992,,61.44783568626208,0.5776527417359366,0.0,0.0,0.0071490760092747,0.0
6,7,1,0,29.465673709466344,,61.48506667940663,0.6236729637892635,0.0,0.3615168609419973,0.0,40.4909
6,8,1,0,29.46092283341884,,61.56388993524352,0.674591030510315,0.0,0.9638922176360112,0.0,140.00199999999998
6,9,1,0,29.45882500912063,,61.57173323037601,0.5838393269313049,0.0,1.1798450025747664,0.0,201.11100000000002
6,10,1,0,29.45654618568097,,61.51111307852124,0.5820666320152184,0.0,2.144018366688906,0.0,394.019
6,11,1,0,29.454446505636884,,61.365643140752944,0.5809260074261131,0.4284018659474891,2.838386452813581,0.0,598.9259999999999
6,12,1,0,29.452896967443618,,61.24500126852029,0.5810871615093937,0.4291803994635021,2.996212186716924,0.0,668.462
6,13,1,0,29.45148571908536,,61.112221982359415,0.5835295647708849,0.0,3.282911481064984,0.0,647.4499999999999
6,14,1,0,29.450232725264865,,60.90186257565166,0.5841741811040073,0.0,3.826952667156735,0.0,653.992
6,15,1,0,29.4490664627724,,60.63926192676034,0.5846576433538491,0.0,4.903565658304448,0.0,649.6899999999999
6,16,1,0,29.44823281491288,,60.25040195447381,0.5835170187647438,0.0,5.104187421637275,0.0,564.591
6,17,1,0,29.4475315817832,,60.13082631982116,0.5885504333648657,0.0,5.39349746925166,0.0,440.875
6,18,1,0,29.446945931655502,,60.12572074743875,2.264947326922389,0.0,6.143963904261749,0.0,305.82
6,19,1,0,29.44646237712581,,59.87927204211865,0.9573708842510056,0.0,5.476661099265014,0.0,136.16400000000002
6,20,1,0,29.44615221119536,,59.70178896650594,0.9424806626043424,0.0,4.089342571361823,0.0,12.719
6,21,1,0,29.44576016810347,,59.56648861825505,0.9145537171823024,0.0,3.394207778613098,0.0,0.0
6,22,1,0,29.44537617624058,,59.72968621887357,1.528509822419662,0.0934360933403527,3.621536849711278,0.0,0.0
6,23,1,0,29.44504428638262,,59.791648821491954,0.8035887878236676,0.4300349681376723,2.405759139171685,0.0,0.0
6,24,1,0,29.444746727506825,,59.88949441660879,0.6397797225487275,0.4290932952310012,1.8305411044723727,0.0,0.0
6,1,2,0,29.444460087480284,,60.084951858136506,0.5786371596834365,0.0,1.3285096969411971,0.0,0.0
6,2,2,0,29.444199857530705,,60.218979397551024,0.532705422982442,0.0,1.0889777481516612,0.0,0.0
6,3,2,0,29.44394512694864,,60.56036574625209,0.5450845535286426,0.0,0.7984081961050251,0.0,0.0
6,4,2,0,29.443766516466333,,60.94574989515265,0.5368040955359402,0.0,0.5366572760388517,0.0,0.0
6,5,2,0,29.443563483275973,,61.33214548630282,0.5771692794860948,0.0,0.4350460997820628,0.0,0.0
6,6,2,0,29.44337428788173,,61.71400481546536,0.5776527417359366,0.0,0.3464877061593397,0.0,0.0
6,7,2,0,29.44304563894952,,62.05519437520571,0.6236729637892635,2.777643413238508,2.5566792997029406,0.0,39.6136
6,8,2,0,29.44285186014963,,62.14189880961944,0.674591030510315,0.0,1.2621033721922843,0.0,116.952
6,9,2,0,29.44263155482861,,62.22025087231687,0.5838393269313049,0.0,2.0484537366718536,0.0,325.32
6,10,2,0,29.44249615332495,,62.28073675636654,0.5820666320152184,0.0,2.8917606426701843,0.0,454.74199999999996
6,11,2,0,29.442375108738165,,62.30944401785504,0.5809260074261131,0.0,3.137821352222516,0.0,593.78
6,12,2,0,29.4422752907195,,62.182398081133016,0.5810871615093937,1.714043529120406,3.5404533746270026,0.0,657.059
6,13,2,0,29.442186369245583,,62.04354630651551,0.6803765183554815,0.0,3.6630545660063696,0.0,673.978
6,14,2,0,29.4420750873801,,61.89390706694932,0.6810110846210096,0.0,4.19823826936698,0.0,608.128
6,15,2,0,29.441956988843053,,61.84769830296695,2.024246961375977,0.0,5.041930633102201,0.0,571.447
6,16,2,0,29.44188182163165,,61.45251729824337,0.6876495759181004,0.0,5.471608649513768,0.0,528.657
6,17,2,0,29.44183584792429,,60.96912261464399,0.7075217351215002,0.0,6.233285123297869,0.0,462.863
6,18,2,0,29.44179850500012,,60.50468734104359,1.3985103904767946,0.4314584445944376,6.517200301005834,0.0,320.322
6,19,2,0,29.44183062874791,,60.12912553491204,1.8987617888872583,0.4253741328705784,7.001040999973186,0.0,145.27
6,20,2,0,29.441801258322176,,59.974792910638406,1.0222061132420277,0.428111309765193,4.713822062125655,0.0,13.4308
6,21,2,0,29.44178577928617,,59.81288480387686,0.7560832086146526,0.4279887050944602,3.739554309842589,0.0,0.0
6,22,2,0,29.44174454079697,,59.71728272342562,0.7632787779225385,0.4257783484477274,3.079210103113222,0.0,0.0
6,23,2,0,29.441754798490084,,59.72006856147596,0.5917735150304777,0.4252843060362871,2.448058907677878,0.0,0.0
6,24,2,0,29.44176485129762,,59.75604815849495,0.5864177922637946,0.0,1.8903946156564029,0.0,0.0
6,1,3,0,29.441756608670577,,59.85832302211839,0.5835044727586027,0.0,1.506306303491764,0.0,0.0
6,2,3,0,29.441734368224868,,59.9965409958088,0.5817192318363749,0.0,1.2395109803932811,0.0,0.0
6,3,3,0,29.44176571160638,,60.31941889304166,0.580417453163989,0.0,0.9298696436448978,0.0,0.0
6,4,3,0,29.44184088966235,,60.73286542146588,0.5789545204083225,0.0,0.5815617797481147,0.0,0.0
6,5,3,0,29.441796640719826,,61.12074945307744,0.541541305174138,0.0,0.5134779327126427,0.0,0.0
6,6,3,0,29.44181854591106,,61.260104080706775,0.5776527417359366,0.0,0.2923209181182428,0.0,0.0
6,7,3,0,29.44151001758721,,61.75363733344503,2.0209736956858,0.0,1.2611860703311175,0.0,37.9585
6,8,3,0,29.441467893139126,,61.87922536157336,0.674591030510315,0.0,1.70379422266628,0.0,146.559
6,9,3,0,29.441226480517468,,61.8991824351485,0.6780622284898622,1.6956915802608854,2.715842501609568,0.0,318.469
6,10,3,0,29.441272519165945,,61.9820797025516,0.671996588135532,0.0,3.300310427657368,0.0,475.07899999999995
