Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,2,7,0,23.7209122796956,,86.85978048947611,0.6534591220015449,0.0,2.0447789486964,0.0,0.0
6,3,7,0,23.72200543372975,,87.06894215464594,0.6127636955929446,0.0,1.8005184014312707,0.0,0.0
6,4,7,0,23.722893717725515,,87.4426395102908,0.6874966566385239,0.0,1.532838159448007,0.0,0.0
6,5,7,0,23.72475979441909,,87.54202126815038,0.8246779475794828,0.0,1.382403469027454,0.0,0.0
6,6,7,0,23.78138595251709,,87.5331043939643,1.0282868724325205,0.4244393246080257,1.5077740275400136,0.0,0.0
6,7,7,0,23.897559729215555,,87.18422896253976,1.0288599947577326,0.0,1.0409351166948,0.0,22.7839
6,8,7,0,24.120325568361267,,86.11064305259,0.9378029984087096,0.0,1.10114031801715,0.0,99.4636
6,9,7,0,24.511832325405425,,84.5362049802782,1.5691305555585016,0.724870086937442,2.076055633888487,0.0,199.359
6,10,7,0,24.69373178388528,,83.74806643728458,1.550628067971804,0.0,1.7677186853104525,0.0,355.418
6,11,7,0,24.76329071327928,,83.47752085892789,1.4672314132315287,0.0,2.5406412666192195,0.0,519.081
6,12,7,0,24.81959115596889,,83.22298730941716,1.3762335649652464,1.8471715166540985,3.37046635665058,0.0,576.489
6,13,7,0,24.817907426383943,,83.24992959413433,1.4029966613285978,0.2386154352447469,3.7882707431846,0.0,606.3779999999999
6,14,7,0,24.81590965693809,,83.26650758697104,1.2149907929286785,0.0,4.571512645542762,0.0,650.202
6,15,7,0,24.813213960670616,,83.2678071238732,1.3602530849900056,1.2556084900804183,5.58032465347815,0.0,601.943
6,16,7,0,24.754401277021312,,83.51142084115412,4.002425694244929,0.0,5.643533407130273,0.0,468.80899999999997
6,17,7,0,24.75200814332188,,83.45344026144218,1.7571049025196632,0.0,5.4989159495079125,0.0,395.849
6,18,7,0,24.638730309515743,,83.94025349205086,1.596368486881466,0.0,5.238204312922672,0.0,234.646
6,19,7,0,24.412521959239022,,85.14100876655979,1.1800539014928422,0.0,4.903463865460854,0.0,77.8108
6,20,7,0,24.35032570264956,,85.45473340834353,1.0914348390887725,4.927286934593551,5.540826985675385,0.0,5.66598
6,21,7,0,24.346638257358386,,85.64927083650228,1.070988044979689,0.6295336926890974,4.545071430121659,0.0,0.0
6,22,7,0,24.236848879189484,,86.17110406805284,0.9435289292031636,0.0,3.2103975344146485,0.0,0.0
6,23,7,0,24.068703730540022,,86.99289214276371,0.7360958488056482,0.0,3.183924736156926,0.0,0.0
6,24,7,0,23.84274847683076,,88.12019556056384,0.6182065945052055,0.0,2.5141728043399203,0.0,0.0
6,1,1,0,23.78169806614737,,88.43131169977052,0.6157220751442788,0.9487546133163836,1.9072461410028207,0.0,0.0
6,2,1,0,23.72321120453965,,88.76595575092206,0.6534591220015449,0.0,1.6119261138503034,0.0,0.0
6,3,1,0,23.724797571311747,,88.68432632340361,0.6127636955929446,0.0,1.2796678998482511,0.0,0.0
6,4,1,0,23.726429745086755,,88.68859429686057,0.6874966566385239,0.0,1.1626678187393045,0.0,0.0
6,5,1,0,23.726687127983585,,88.63715778621977,0.8246779475794828,0.0,1.12424126049774,0.0,0.0
6,6,1,0,23.783105690753818,,88.44679574653976,1.0282868724325205,0.0,1.0126896896116633,0.0,0.0
6,7,1,0,23.88812198861018,,88.0257797431297,1.0538762574247968,0.4335706331227409,1.210910569514588,0.0,13.920399999999999
6,8,1,0,24.119999638413475,,87.08000555527617,1.026314941243291,0.0,0.8423291828957372,0.0,52.315599999999996
6,9,1,0,24.51503224158771,,84.54363052487321,1.3018561771801225,0.6753972064152549,1.191770374283296,0.0,131.323
6,10,1,0,24.709958473155595,,83.55139116759423,1.5061786812251714,1.481692283489769,1.933126408406088,0.0,168.21
6,11,1,0,24.76623206584945,,82.983566750279,1.4672314132315287,0.2316170170068406,1.080604388428689,0.0,237.691
6,12,1,0,24.82152840603195,,82.86006981841544,1.4200954872161116,0.7184140127663208,1.836675517585956,0.0,123.337
6,13,1,0,24.81964849597369,,83.07458401672821,1.4478890810243494,0.2288304444539957,1.4308293389900428,0.0,152.557
6,14,1,0,24.8169011961107,,83.06145750417033,1.1704420169347578,0.0,1.6225361927574316,0.0,147.46300000000002
6,15,1,0,24.813428783431817,,82.90651798437301,1.1460186692539016,0.0,1.996008713406352,0.0,388.284
6,16,1,0,24.75575009651729,,83.05072176041104,1.3693664502692489,0.0,2.750476343764112,0.0,409.57300000000004
6,17,1,0,24.75172764985351,,83.10018658868765,1.8085842605191464,0.7072875166454164,3.8729957223016425,0.0,379.067
6,18,1,0,24.640047273099235,,83.62074938239587,1.657827106634102,1.747642587075293,4.628723459581812,0.0,251.469
6,19,1,0,24.408428238685303,,84.74533376518319,1.2472385934538883,0.0,3.8616617612885182,0.0,118.515
6,20,1,0,24.34552915283136,,85.03744029534022,1.159840846807883,0.6968012426069679,3.0270585221278865,0.0,7.783639999999999
6,21,1,0,24.34328965155252,,85.00326392574023,1.070988044979689,0.0,2.5427101107026333,0.0,0.0
6,22,1,0,24.23381735701425,,85.53912330518826,1.0269641155182572,0.0,2.3367014365000616,0.0,0.0
6,23,1,0,24.065373547388173,,86.43947000472288,0.7360958488056482,0.2295182082468976,2.221495103137642,0.0,0.0
6,24,1,0,23.83646865138832,,87.79114847015498,0.6519253026312475,1.4375092772094111,3.230187034258289,0.0,0.0
6,1,2,0,23.772939593029697,,88.14408277997846,0.6177407763766756,0.0,1.792108977688733,0.0,0.0
6,2,2,0,23.714430943589043,,88.58067902309641,0.6460937320767999,0.0,1.5808124741286171,0.0,0.0
6,3,2,0,23.717092536606188,,88.644398386635,0.6127636955929446,0.0,1.3619824226027013,0.0,0.0
6,4,2,0,23.717933836400263,,88.77411592627115,0.6874966566385239,0.0,1.214802546201412,0.0,0.0
6,5,2,0,23.71959223894301,,88.85614023863954,0.8246779475794828,0.0,1.10314813016263,0.0,0.0
6,6,2,0,23.778160212834404,,88.66284623788039,1.0298995371590995,0.0,0.9701542801400718,0.0,0.0
6,7,2,0,23.892925117981004,,88.20458112424856,3.37818276171556,0.8329641807038474,2.049082024935213,0.0,38.028800000000004
6,8,2,0,24.11883498791872,,87.05078130388364,0.9820589698260004,0.1632967391141388,1.5983928750858107,0.0,183.988
6,9,2,0,24.51484268884941,,85.03613767672935,1.2557548684300264,0.0996187751429731,1.789719932205,0.0004073321821997,352.396
6,10,2,0,24.69640330976567,,84.15108148898823,1.4617292944785387,0.0,2.2673641623847622,0.0,487.71799999999996
6,11,2,0,24.762059227252816,,83.83467616468256,1.4672314132315287,0.4598158693665657,3.010155579084081,0.0,593.264
6,12,2,0,24.81821293582248,,83.48196617563428,1.4639574094669767,0.0,3.53362567214548,0.0,654.383
6,13,2,0,24.817018795919285,,83.44431516063943,1.4478890810243494,0.0,3.9266219890582144,0.0,688.261
6,14,2,0,24.814820228481903,,83.30283176896326,1.2149907929286785,0.0,4.454232035414069,0.0,682.727
6,15,2,0,24.812127759770505,,83.03072655289432,1.1883423579484012,0.0,4.767449973439564,0.0,580.0889999999999
6,16,2,0,24.75452376291318,,82.85914631591346,1.3693664502692489,0.0,5.5685739535900645,0.0,525.98
6,17,2,0,24.74970685809722,,82.58693496623,1.7571049025196632,0.2301224168190327,5.78083777189676,0.0,405.353
6,18,2,0,24.63649438598433,,82.7701653064003,1.657827106634102,0.0,6.016668363787845,0.0,317.319
6,19,2,0,24.410040908078127,,83.55555340362018,1.1800539014928422,1.1456060294037549,5.866816875394687,0.0,139.974
6,20,2,0,24.34898638240045,,83.52169279892067,1.159840846807883,0.2306933986540741,4.618343154591568,0.0,10.1136
6,21,2,0,24.34687990203291,,83.32754966819941,1.070988044979689,0.4598547736551529,3.761108404424676,0.0,0.0
6,22,2,0,24.237191199461044,,83.83472386666877,1.0269641155182572,0.980958937421394,3.934269228148236,0.0,0.0
6,23,2,0,24.068659274606976,,84.67343870119208,0.7925555746374471,0.2298051436630096,3.1018565643813227,0.0,0.0
6,24,2,0,23.841747695459183,,85.94669204084515,0.6687846566942686,0.0,2.818304313447747,0.0,0.0
6,1,3,0,23.77824489342925,,86.42323588154912,0.6197594776090724,0.0,2.234428241075283,0.0,0.0
6,2,3,0,23.721173017487843,,86.87834826903129,0.6460937320767999,0.0,1.9693054243234176,0.0,0.0
6,3,3,0,23.722141172800576,,87.11368627203402,0.6127636955929446,0.6968160884402531,2.2738028468904647,0.0,0.0
6,4,3,0,23.72354083920937,,87.29807175424192,0.6732409188509836,0.0,1.5079242647029774,0.0,0.0
6,5,3,0,23.725717508997928,,87.379853286392,0.8127807566171232,0.0,1.3809294276075998,0.0,0.0
6,6,3,0,23.77931098276737,,87.32604544384122,1.026674207705941,0.0,1.185900443606799,0.0,0.0
6,7,3,0,23.89810298054257,,86.94967851077413,1.0788925200918609,2.059191352635972,2.895075996044385,0.0,34.3146
6,8,3,0,24.1249936032476,,86.05886312324353,1.2684243752314064,0.0,2.0604188335228137,0.0,160.464
6,9,3,0,24.521101125375424,,84.23534444791993,1.2557548684300264,0.0,1.8740060407161232,0.0,340.079
6,10,3,0,24.701632002295327,,83.38486858311356,1.4617292944785387,0.0,2.564215097644027,0.0,491.635
6,11,3,0,24.76598395163725,,83.1354721844895,1.510512995138823,0.0,3.1877320201608663,0.0,595.9590000000001
6,12,3,0,24.82125003030113,,82.77226694790303,1.4639574094669767,0.0,3.6564795537980586,0.0,666.22
6,13,3,0,24.81947639729131,,82.65640921030489,1.4927815007201009,0.0,4.002297418279525,0.0,683.316
6,14,3,0,24.81732152729512,,82.63252242012598,1.2149907929286785,0.0,5.127705184685843,0.0,714.547
6,15,3,0,24.814342080907533,,82.36471417332092,1.1883423579484012,0.0,5.136969608157409,0.0,656.485
6,16,3,0,24.75636025506984,,82.35820227903352,3.715437953174707,0.0099547130479588,5.957276383410419,0.0,564.978
6,17,3,0,24.75108518211628,,82.14625878998085,4.441643504494826,0.3432329256587211,6.207757142863242,0.0,465.24100000000004
6,18,3,0,24.637511854517253,,82.54355840330966,1.719285726386738,0.6846567144072859,5.968675422988548,0.0,316.88300000000004
6,19,3,0,24.41100255628586,,83.44404235942775,1.1800539014928422,0.0,5.540762924235606,0.0,140.07500000000002
6,20,3,0,24.34980745305305,,83.55195227280326,1.159840846807883,0.0,4.385901785912118,0.0,10.3322
6,21,3,0,24.3481501967885,,83.46490626972381,1.070988044979689,0.0,3.7648190686975176,0.0,0.0
6,22,3,0,24.23824087823396,,83.91367317743479,0.9435289292031636,0.0,3.306670831785208,0.0,0.0
6,23,3,0,24.06950086465662,,84.81428152130428,0.6231763971420501,0.0,2.8781657140619483,0.0,0.0
6,24,3,0,23.841786824230024,,86.07809707331432,0.6182065945052055,0.0,2.619232405038099,0.0,0.0
6,1,4,0,23.779036697116474,,86.51707701108825,0.6157220751442788,0.9084741524984746,2.3659884265042828,0.0,0.0
6,2,4,0,23.721460712997104,,86.97336382105976,0.6534591220015449,0.0,1.907951557551707,0.0,0.0
6,3,4,0,23.72255726582901,,87.15654922691759,0.6127636955929446,0.0,1.6687200052379212,0.0,0.0
6,4,4,0,23.7234373409154,,87.28164284119546,0.6874966566385239,0.0,1.4472818473521694,0.0,0.0
6,5,4,0,23.72556859536332,,87.49143428873569,0.8246779475794828,0.0,1.3633611787103777,0.0,0.0
6,6,4,0,23.77912355918348,,87.3302878119064,1.0298995371590995,0.0,1.2013548466061257,0.0,0.0
6,7,4,0,23.89539848970614,,86.97503861608581,1.0538762574247968,0.0,1.2203863959833396,0.0,33.6457
6,8,4,0,24.12341576656013,,86.25732626369596,1.29358931962167,0.7057611855117584,2.569727207738735,0.0,152.18499999999997
6,9,4,0,24.518832673003807,,84.3578179532899,1.2557548684300264,0.0,1.743100847343367,0.0,304.573
6,10,4,0,24.69858921642038,,83.57603374265423,1.4617292944785387,0.7492839522805479,2.501593614612009,0.0,406.60400000000004
6,11,4,0,24.76423446218244,,83.35495261047446,1.423949831324234,1.8072206730903608,3.427173751536304,0.0,496.594
6,12,4,0,24.820165133074138,,82.96402844943763,1.3762335649652464,0.2315706372850519,3.486180774029136,0.0,577.157
6,13,4,0,24.818632341330108,,82.98507345943679,1.4478890810243494,0.6824686036577217,4.302592599947428,0.0,631.193
6,14,4,0,24.816614408596948,,82.8089085458755,1.1704420169347578,0.0,4.297397367751381,0.0,709.7959999999999
6,15,4,0,24.813788598118485,,82.59681644348109,1.1460186692539016,0.0,4.531291690570236,0.0,647.756
6,16,4,0,24.75604602212984,,82.22247764956504,1.3693664502692489,0.4528504345535022,5.41291089031408,0.0,587.88
6,17,4,0,24.75112521791381,,81.81085307533056,1.7571049025196632,0.0,5.625111388518283,0.0,470.23199999999997
6,18,4,0,24.63764832540801,,81.77927376678687,1.657827106634102,0.2271529429806559,5.840054552286361,0.0,321.09700000000004
6,19,4,0,24.41115513928565,,82.47440567742066,1.1800539014928422,0.0,5.441543091010117,0.0,140.744
6,20,4,0,24.349893493441066,,82.42467697587762,1.0914348390887725,0.0,4.351709963716809,0.0,10.3729
6,21,4,0,24.348009501224777,,82.22446882102619,0.9966529449748068,0.0,3.567540662737289,0.0,0.0
6,22,4,0,24.23857089592188,,82.55269391053397,0.9435289292031636,0.1995484293771958,3.3026681470976365,0.0,0.0
6,23,4,0,24.06980144961244,,83.32739992232244,3.565624495114591,0.0,3.167907676928847,0.0,0.0
6,24,4,0,23.8421250390984,,84.54784703753518,3.2849845466069274,0.225016101275885,2.9323148987492327,0.0,0.0
6,1,5,0,23.77861340414416,,85.0578968550086,0.6157220751442788,0.0,2.16914778908598,0.0,0.0
6,2,5,0,23.721742343632656,,85.5282446991657,0.6534591220015449,0.0,1.887173474919246,0.0,0.0
6,3,5,0,23.72285731423661,,85.68101220504178,0.6127636955929446,0.0,1.6851461555633267,0.0,0.0
6,4,5,0,23.72309284166258,,85.80729911677186,0.6874966566385239,0.0,1.3684994503528856,0.0,0.0
6,5,5,0,23.72600763551449,,86.02704180464892,0.8246779475794828,0.0,1.3046628370261824,0.0,0.0
6,6,5,0,23.779577959236804,,85.9851296022261,1.0298995371590995,0.0,1.1216769127868684,0.0,0.0
6,7,5,0,23.89598314842632,,85.56241746756959,1.0538762574247968,0.0,1.0726845211233376,0.0,15.146700000000001
6,8,5,0,24.124711361138523,,84.57487895636089,0.9378029984087096,0.4164472167256169,1.2367753051349997,0.0,71.69109999999999
6,9,5,0,24.5154280090945,,82.81267646657572,1.20965355967993,0.0,1.160206423601069,0.0171432266078397,272.735
6,10,5,0,24.698877026753824,,82.00246670562645,1.4172799077319056,0.0,1.956712804482544,0.0,408.63100000000003
6,11,5,0,24.767960733951053,,81.72361328287248,1.510512995138823,1.4249929249552773,3.5380316891377217,0.0,572.302
6,12,5,0,24.823331660566467,,81.38907740179955,1.4639574094669767,0.9073151985577612,3.3462952079995123,0.0,578.047
6,13,5,0,24.821767338881823,,81.2938663373614,1.4927815007201009,0.7316984633335544,4.27630772240383,0.0,623.337
6,14,5,0,24.818553216896984,,81.18699961977504,1.2149907929286785,0.0,3.829491828219892,0.0,598.795
6,15,5,0,24.815536114197776,,80.96650567609018,1.1883423579484012,0.6790503460192965,4.51789221951477,0.0,588.201
6,16,5,0,24.75793422496064,,80.94944166298414,1.3225851889874891,0.0,4.896509902779711,0.0,549.363
6,17,5,0,24.75248310238205,,80.66867290290708,1.7056255445201804,0.0,5.211082489950933,0.0,438.97999999999996
6,18,5,0,24.638841715788065,,80.82897372952688,1.596368486881466,0.2251937306985512,5.294116201018872,0.0,267.192
6,19,5,0,24.41296277565741,,81.54223051297271,1.1800539014928422,0.0,4.798139483343531,0.0,53.468
6,20,5,0,24.35042885470803,,81.69223091146036,1.0914348390887725,0.4530282990997116,3.730981043362133,0.0,6.76291
6,21,5,0,24.348187760562062,,81.51127085461226,0.9966529449748068,0.0,3.0799660915135427,0.0,0.0
6,22,5,0,24.238440780089668,,81.93173406629172,0.9435289292031636,0.0,2.7489654626620705,0.0,0.0
6,23,5,0,24.069364692836764,,82.75228883218891,0.7360958488056482,0.0,2.5024942499099905,0.0,0.0
6,24,5,0,23.84140228769859,,83.96768358953386,0.6519253026312475,0.4525522605762583,2.4143525599404527,0.0,0.0
6,1,6,0,23.778843180718507,,84.42170339230705,0.6177407763766756,0.0,2.117477379968345,0.0,0.0
6,2,6,0,23.72154492278815,,84.90904538215061,0.6534591220015449,0.6755032983586923,1.9299651439891528,0.0,0.0
6,3,6,0,23.722513193239937,,85.12262626501959,0.6127636955929446,0.0,1.7091717487740217,0.0,0.0
6,4,6,0,23.72408075337589,,85.44926909921293,0.6874966566385239,0.4481744216726905,1.566613748449359,0.0,0.0
6,5,6,0,23.72597839095476,,85.78557852974498,0.8127807566171232,0.0,1.40110705177451,0.0,0.0
6,6,6,0,23.783372528059257,,85.82111677130789,1.0282868724325205,0.0,1.2782252325127883,0.0,0.0
6,7,6,0,23.896169908782536,,85.35275466765313,1.0788925200918609,0.0,1.5207826065966394,0.0,38.495799999999996
6,8,6,0,24.12215514970003,,84.34681201596251,1.026314941243291,0.0,1.8475494974816904,0.0,172.517
6,9,6,0,24.518059531201768,,82.44240850538642,1.3018561771801225,0.2240655376082614,2.1528376376126235,0.0,335.08700000000005
6,10,6,0,24.69940226335463,,81.5881281972644,1.4617292944785387,0.0,2.6721393315424526,0.0,471.014
6,11,6,0,24.764247867189034,,81.19592722678688,1.4672314132315287,0.2259508443876172,3.303603211216176,0.0,545.709
6,12,6,0,24.820019840733007,,80.76311442541076,1.4200954872161116,0.2261301333677976,3.634370501640513,0.0,621.441
6,13,6,0,24.819664998132943,,80.34388463119048,1.4029966613285978,0.0,3.6103920513400696,0.0,682.372
6,14,6,0,24.81636374594068,,80.21717626513683,1.2149907929286785,0.2232743164863715,4.31853586789024,0.0,591.413
6,15,6,0,24.81337497983808,,80.02949024807941,1.103694980559402,0.0,4.298373722478646,0.0,363.141
6,16,6,0,24.75568821988452,,79.91483267888965,1.27580392770573,0.2265762127877721,3.547535618456884,0.0,285.304
6,17,6,0,24.751539653626462,,80.05497732891895,1.7571049025196632,0.1406225974403999,3.2954917385226743,0.0,143.548
6,18,6,0,24.638144087276107,,80.56982335344968,1.657827106634102,3.513730586642,4.214825567492603,0.0,149.577
6,19,6,0,24.407981397049912,,81.63037786607099,1.1800539014928422,0.0,3.5074278022758474,0.0,113.87
6,20,6,0,24.34745658534177,,81.94740783882119,1.159840846807883,0.2123410375708493,2.8392599908136016,0.0,11.5862
6,21,6,0,24.346107444213377,,82.13668933620755,3.8261815912837487,1.27258877849017,3.26785950118211,0.0,0.0
6,22,6,0,24.23639482086059,,82.96220861619582,3.49315298686375,0.0,2.456964379695345,0.0,0.0
6,23,6,0,24.06726902150941,,83.8626060365192,0.6796361229738492,0.0,2.070551796286636,0.0,0.0
6,24,6,0,23.83882747199004,,85.12142925829772,0.6182065945052055,0.0,2.038833082653833,0.0,0.0
6,1,7,0,23.77052850835349,,85.69151732175882,0.6157220751442788,0.0,1.7624328933754605,0.0,0.0
6,2,7,0,23.722719540749985,,86.07974831812822,0.6534591220015449,0.0,1.650792375829853,0.0,0.0
6,3,7,0,23.72127051950731,,86.39665076241204,0.6127636955929446,0.0,1.576704381666452,0.0,0.0
6,4,7,0,23.72218152494868,,86.80017589639054,0.6874966566385239,0.0,1.416223344446007,0.0,0.0
6,5,7,0,23.72483548614221,,87.15418513777792,0.8127807566171232,0.6645464135113495,1.8583975613951915,0.0,0.0
6,6,7,0,23.782545408506707,,87.25528369699816,1.0282868724325205,0.0,1.2289155675767942,0.0,0.0
6,7,7,0,23.89642996923008,,86.81538333763346,1.0538762574247968,0.7258904122417118,2.0513566504982426,0.0,38.453599999999994
6,8,7,0,24.123692210140987,,85.8534681972963,0.9378029984087096,0.2867544199053643,2.057482069334296,0.0,157.228
6,9,7,0,24.518092458068857,,83.95352978658403,1.163552250929834,0.0,1.9336671654168631,0.0,335.75500000000005
6,10,7,0,24.699215317335284,,83.08912692161695,1.372830520985273,0.2254420922626931,2.596836600003396,0.0,482.622
6,11,7,0,24.76404626252925,,82.69855219957863,1.423949831324234,0.0,3.116859122900216,0.0,584.855
6,12,7,0,24.81985484349144,,82.18769786119496,1.3762335649652464,0.0,3.5654435833982525,0.0,664.9490000000001
6,13,7,0,24.81847927817544,,82.01410957440561,1.4029966613285978,0.0,4.0652100739061705,0.0,693.2289999999999
6,14,7,0,24.816451467862827,,81.53522067189105,1.2149907929286785,0.0,5.076744465590505,0.0,708.23
6,15,7,0,24.81376073751455,,81.21089794742517,1.2306660466429007,0.0,5.119190867242394,0.0,621.8439999999999
6,16,7,0,24.75610261553391,,80.80813967858896,1.4161477115510082,0.0,5.692344470708551,0.0,543.402
6,17,7,0,24.75098885967505,,80.44303084673433,1.8085842605191464,0.0,5.591106988177571,0.0,424.59599999999995
6,18,7,0,24.6372921552934,,80.73643868336976,1.719285726386738,0.4888758122172394,5.996063239192326,0.0,283.414
6,19,7,0,24.41214427672244,,81.5032100188768,1.2472385934538883,0.0,5.578738777736516,0.0,115.08
